2970124,inactive
2951199,inactive
2879185,inactive
2772050,inactive
1959145,inactive
1623663,inactive
9549599,inactive
6603059,inactive
3646506,inactive
2928818,inactive
797559,inactive
743483,inactive
683945,inactive
659995,inactive
651455,inactive
9551287,inactive
1438509,inactive
879244,inactive
2307379,inactive
5046783,inactive
2954109,inactive
956299,inactive
2282271,inactive
2267038,inactive
967610,inactive
967204,inactive
3149561,inactive
717821,inactive
3212938,inactive
756965,inactive
9549450,inactive
373719,inactive
4366711,inactive
739612,inactive
2355460,inactive
744291,inactive
728322,inactive
881708,inactive
3245048,inactive
1568291,inactive
587557,inactive
715178,inactive
5050469,inactive
4249375,inactive
2959475,inactive
2882305,inactive
2912299,inactive
2103155,inactive
4393659,inactive
2934415,inactive
783142,inactive
785841,inactive
2545462,inactive
3768460,inactive
2919036,inactive
2531332,inactive
2245505,inactive
672555,inactive
5711316,inactive
860839,inactive
970236,inactive
5210287,inactive
2754574,inactive
2287870,inactive
805751,inactive
758254,inactive
9551907,inactive
9550573,inactive
5734620,inactive
4145829,inactive
3238528,inactive
2952561,inactive
2932889,inactive
2868934,inactive
1902759,inactive
819774,inactive
792964,inactive
673618,inactive
295260,inactive
136951,inactive
6404473,inactive
2769183,inactive
4582524,inactive
2835912,inactive
2319058,inactive
2549799,inactive
3759215,inactive
2217871,inactive
1873460,inactive
719631,inactive
3155783,inactive
1479924,inactive
865996,inactive
755735,inactive
674305,inactive
660577,inactive
2729311,inactive
1834182,inactive
1965647,inactive
693022,inactive
9551992,inactive
1249482,inactive
2833532,inactive
2289088,inactive
2260437,inactive
1618543,inactive
844225,inactive
729455,inactive
718239,inactive
663692,inactive
644434,inactive
5177715,inactive
1249436,inactive
739795,inactive
800081,inactive
2978000,inactive
2948436,inactive
2576591,inactive
2072958,inactive
855963,inactive
816108,inactive
5757,inactive
3311675,inactive
2881277,inactive
2766164,inactive
2369619,inactive
1560386,inactive
773391,inactive
646120,inactive
2985021,inactive
2967205,inactive
914303,inactive
4229988,inactive
3551764,inactive
2847306,inactive
2474792,inactive
761915,inactive
646296,inactive
4046921,inactive
3157518,inactive
3740927,inactive
1480425,inactive
5393901,inactive
764367,inactive
717856,inactive
845436,inactive
770213,inactive
3159019,inactive
2876965,inactive
1246048,inactive
2918615,inactive
2881037,inactive
2437512,inactive
2335925,inactive
882632,inactive
827521,inactive
725423,inactive
102544,inactive
1207745,inactive
5706888,inactive
3151786,inactive
2980784,inactive
2478663,inactive
796176,inactive
664529,inactive
653844,inactive
1946433,inactive
1238057,inactive
685693,inactive
726769,inactive
723379,inactive
678639,inactive
832210,inactive
736116,inactive
5417973,inactive
2791995,inactive
747902,inactive
566349,inactive
6614529,inactive
9550943,inactive
5396067,inactive
1485813,inactive
866473,inactive
648990,inactive
2545222,inactive
935461,inactive
5919247,inactive
3236227,inactive
2956170,inactive
2929827,inactive
2897417,inactive
1258614,inactive
945414,inactive
940787,inactive
886966,inactive
781824,inactive
723517,inactive
581744,inactive
5220186,inactive
3245018,inactive
3109124,inactive
2219275,inactive
1975399,inactive
1245305,inactive
800429,inactive
723036,inactive
651135,inactive
566372,inactive
2307384,inactive
650210,inactive
2824563,inactive
2224391,inactive
4095681,inactive
973964,inactive
851036,inactive
836483,inactive
669865,inactive
307235,inactive
9552043,inactive
4882721,inactive
3000164,inactive
2372900,inactive
1186319,inactive
976753,inactive
5127143,inactive
3972597,inactive
727658,inactive
649168,inactive
664712,inactive
658269,inactive
9551820,inactive
1633230,inactive
3245131,inactive
4101062,inactive
2846096,inactive
9550118,inactive
699693,inactive
3798679,inactive
2872326,inactive
623348,inactive
2198447,inactive
2066628,inactive
753150,inactive
3781338,inactive
900806,inactive
900804,inactive
784350,inactive
2960415,inactive
2847926,inactive
2843289,inactive
766316,inactive
1245352,inactive
3965403,inactive
796942,inactive
2432384,inactive
972011,inactive
956601,inactive
971219,inactive
782276,inactive
2302831,inactive
872829,inactive
674925,inactive
2211323,inactive
3291456,inactive
3228111,inactive
2955968,inactive
2468986,inactive
974167,inactive
657497,inactive
9549446,inactive
5080345,inactive
3701670,inactive
3244327,inactive
3240709,inactive
2574450,inactive
2089472,inactive
1635950,inactive
1563706,inactive
950362,inactive
872326,inactive
867539,inactive
752989,inactive
746061,inactive
2228802,inactive
2212990,inactive
738619,inactive
653065,inactive
644796,inactive
573174,inactive
938072,inactive
4020907,inactive
910953,inactive
4054771,inactive
902762,inactive
9550166,inactive
2998452,inactive
1948646,inactive
877924,inactive
733899,inactive
694600,inactive
659771,inactive
3167589,inactive
2060551,inactive
941675,inactive
930299,inactive
778230,inactive
663145,inactive
658740,inactive
5057199,inactive
3345159,inactive
2948424,inactive
2221811,inactive
2058099,inactive
974692,inactive
650815,inactive
608398,inactive
4886601,inactive
1831288,inactive
777010,inactive
658074,inactive
5149832,inactive
3952204,inactive
724234,inactive
659447,inactive
2926623,inactive
2838082,inactive
763503,inactive
892356,inactive
761501,inactive
2319234,inactive
306826,inactive
5653953,inactive
1985,inactive
2240834,inactive
2195641,inactive
732060,inactive
677217,inactive
3965305,inactive
2224677,inactive
2056403,inactive
9551627,inactive
5150902,inactive
1129760,inactive
2828403,inactive
4361097,inactive
3243107,inactive
3647798,inactive
2999124,inactive
2937719,inactive
2868300,inactive
975169,inactive
720370,inactive
654210,inactive
540501,inactive
181679,inactive
648412,inactive
3126833,inactive
965836,inactive
5408681,inactive
2231560,inactive
1398093,inactive
973927,inactive
860743,inactive
3241481,inactive
1865829,inactive
893318,inactive
872036,inactive
764729,inactive
755693,inactive
711530,inactive
976662,inactive
888367,inactive
775733,inactive
651490,inactive
6603021,inactive
2963012,inactive
1247253,inactive
977800,inactive
775333,inactive
663275,inactive
3106471,inactive
1993191,inactive
850124,inactive
6603353,inactive
3131224,inactive
2945212,inactive
2282450,inactive
795953,inactive
756685,inactive
664008,inactive
646446,inactive
98319,inactive
5092,inactive
2770156,inactive
2851567,inactive
2238198,inactive
2221349,inactive
878243,inactive
711403,inactive
657348,inactive
199391,inactive
3901438,inactive
2174511,inactive
1246396,inactive
800890,inactive
225587,inactive
9551788,inactive
794945,inactive
700405,inactive
666517,inactive
6603022,inactive
2944150,inactive
2914939,inactive
2846168,inactive
888310,inactive
205491,inactive
70863,inactive
5136280,inactive
2852643,inactive
2999563,inactive
3158288,inactive
2062923,inactive
749688,inactive
1819330,inactive
775598,inactive
2459480,inactive
831070,inactive
198234,inactive
1094865,inactive
764200,inactive
970422,inactive
3477914,inactive
9551354,inactive
4058809,inactive
694267,inactive
838666,inactive
2942176,inactive
647068,inactive
2829264,inactive
1849071,inactive
1377800,inactive
715717,inactive
2866164,inactive
2248430,inactive
2266480,inactive
667051,inactive
148769,inactive
4713718,inactive
765930,inactive
4520580,inactive
6620639,inactive
3242778,inactive
3103527,inactive
2984326,inactive
2296160,inactive
2157366,inactive
974881,inactive
694865,inactive
2539963,inactive
403074,inactive
5591338,inactive
5401069,inactive
2330337,inactive
1975755,inactive
1415680,inactive
708799,inactive
3155255,inactive
650579,inactive
2210580,inactive
781019,inactive
2946575,inactive
9551872,inactive
3909324,inactive
2772533,inactive
970506,inactive
860103,inactive
807904,inactive
732278,inactive
2423190,inactive
859681,inactive
5711682,inactive
1235233,inactive
3238064,inactive
3155683,inactive
2974855,inactive
2973554,inactive
2924394,inactive
2891290,inactive
2105535,inactive
1878728,inactive
551498,inactive
5188512,inactive
2851554,inactive
2547832,inactive
727037,inactive
616621,inactive
2955434,inactive
752010,inactive
3537199,inactive
761591,inactive
1488872,inactive
9551031,inactive
4877185,inactive
3244846,inactive
3240968,inactive
3238615,inactive
2531565,inactive
1564857,inactive
971605,inactive
843132,inactive
833589,inactive
804682,inactive
801753,inactive
776867,inactive
733298,inactive
658204,inactive
655321,inactive
652982,inactive
542857,inactive
266835,inactive
2362783,inactive
2315873,inactive
864275,inactive
804374,inactive
753193,inactive
742320,inactive
2865029,inactive
2932118,inactive
2900882,inactive
2164314,inactive
740110,inactive
664834,inactive
574473,inactive
152662,inactive
697251,inactive
756861,inactive
9550116,inactive
9550119,inactive
657921,inactive
659191,inactive
913294,inactive
6603442,inactive
2845756,inactive
3656901,inactive
4965492,inactive
800329,inactive
717694,inactive
2081675,inactive
9549606,inactive
9549585,inactive
891386,inactive
2727,inactive
1487952,inactive
1484812,inactive
660905,inactive
673378,inactive
701718,inactive
573250,inactive
2930312,inactive
953106,inactive
3738457,inactive
3243858,inactive
895975,inactive
2957917,inactive
667094,inactive
937580,inactive
698859,inactive
5906136,inactive
774598,inactive
774088,inactive
973198,inactive
3422179,inactive
2999394,inactive
731793,inactive
2765108,inactive
2088886,inactive
976298,inactive
716593,inactive
2949729,inactive
2592803,inactive
2919881,inactive
1620818,inactive
945804,inactive
867801,inactive
6404645,inactive
1812437,inactive
1250034,inactive
967888,inactive
864464,inactive
796476,inactive
734276,inactive
669037,inactive
3809150,inactive
3148068,inactive
2887095,inactive
2193613,inactive
958650,inactive
944480,inactive
762206,inactive
744048,inactive
655307,inactive
651712,inactive
1831623,inactive
975710,inactive
652933,inactive
3246757,inactive
2952398,inactive
976262,inactive
764308,inactive
731871,inactive
9549613,inactive
3141998,inactive
971922,inactive
4342,inactive
6096313,inactive
2881279,inactive
872811,inactive
5334434,inactive
3140465,inactive
1932147,inactive
713770,inactive
2966768,inactive
2921570,inactive
705477,inactive
71478,inactive
11065,inactive
6603617,inactive
900529,inactive
1863314,inactive
5284439,inactive
1256890,inactive
1260107,inactive
483833,inactive
661088,inactive
3809580,inactive
1477400,inactive
944388,inactive
2307367,inactive
279869,inactive
7514876,inactive
878508,inactive
655149,inactive
911496,inactive
4114287,inactive
2201573,inactive
3242692,inactive
912398,inactive
2219821,inactive
6094623,inactive
9552011,inactive
4878205,inactive
2971816,inactive
2963308,inactive
2961671,inactive
2955085,inactive
2917545,inactive
2877837,inactive
2187567,inactive
5760335,inactive
3617222,inactive
3269943,inactive
827499,inactive
768129,inactive
750183,inactive
748833,inactive
727028,inactive
969682,inactive
754782,inactive
666897,inactive
663609,inactive
3513759,inactive
975989,inactive
238615,inactive
7309632,inactive
3155768,inactive
2893037,inactive
2842451,inactive
2417639,inactive
834375,inactive
801055,inactive
747991,inactive
668975,inactive
601254,inactive
265315,inactive
2877325,inactive
3238317,inactive
2938202,inactive
2281098,inactive
1452222,inactive
752201,inactive
603799,inactive
5327,inactive
1429063,inactive
9551855,inactive
9551726,inactive
7119098,inactive
6456468,inactive
4884489,inactive
2868948,inactive
2259785,inactive
2200018,inactive
891626,inactive
2966632,inactive
895429,inactive
885527,inactive
6623050,inactive
975939,inactive
644371,inactive
9551070,inactive
9551030,inactive
4962934,inactive
2965288,inactive
2156487,inactive
2150950,inactive
871145,inactive
733982,inactive
700199,inactive
4324200,inactive
2978584,inactive
2941980,inactive
619307,inactive
3616243,inactive
2882681,inactive
2679162,inactive
2572325,inactive
2450438,inactive
888955,inactive
9550214,inactive
2946148,inactive
2835853,inactive
799719,inactive
212874,inactive
9551784,inactive
9550181,inactive
3370368,inactive
1471548,inactive
728868,inactive
851367,inactive
1332050,inactive
1120948,inactive
842009,inactive
831809,inactive
911461,inactive
1488442,inactive
951194,inactive
873462,inactive
710913,inactive
2190615,inactive
2190063,inactive
2974112,inactive
883266,inactive
689833,inactive
1474650,inactive
805060,inactive
9550955,inactive
5403466,inactive
2789488,inactive
2766505,inactive
2217887,inactive
1302358,inactive
1242435,inactive
781037,inactive
737591,inactive
270247,inactive
694655,inactive
694419,inactive
970375,inactive
745052,inactive
318029,inactive
3151810,inactive
2941179,inactive
2918943,inactive
2079386,inactive
654796,inactive
5834362,inactive
3155756,inactive
2886215,inactive
2675083,inactive
931273,inactive
930341,inactive
825398,inactive
691467,inactive
973057,inactive
5078522,inactive
4523832,inactive
3316589,inactive
3100384,inactive
2971332,inactive
2961484,inactive
2947245,inactive
2864468,inactive
2370446,inactive
2105183,inactive
1900873,inactive
838651,inactive
658527,inactive
651399,inactive
596574,inactive
2865632,inactive
829752,inactive
749682,inactive
746058,inactive
9551668,inactive
3361482,inactive
3242688,inactive
2945543,inactive
2894140,inactive
2401655,inactive
974624,inactive
2055748,inactive
4563723,inactive
2133311,inactive
2088873,inactive
2055443,inactive
970459,inactive
958619,inactive
728709,inactive
929445,inactive
2197839,inactive
6895079,inactive
9550092,inactive
3240539,inactive
1090946,inactive
1078661,inactive
718972,inactive
2984676,inactive
2935417,inactive
2898384,inactive
2287290,inactive
882167,inactive
2184820,inactive
804001,inactive
644673,inactive
3173825,inactive
2227153,inactive
871615,inactive
834017,inactive
2998926,inactive
2948475,inactive
92387,inactive
1626247,inactive
1448188,inactive
851303,inactive
2859181,inactive
2834548,inactive
852881,inactive
742747,inactive
1246404,inactive
934047,inactive
650557,inactive
694035,inactive
728962,inactive
767694,inactive
1084438,inactive
1478559,inactive
902781,inactive
342533,inactive
5423722,inactive
661659,inactive
2764594,inactive
2312902,inactive
942398,inactive
819382,inactive
693837,inactive
691928,inactive
663730,inactive
644836,inactive
